# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P393
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P393;0;1;2
1.0;203.06372949779677;-11.987973131831955;1.8915610523574058
0.0;217.95572856047312;-19.50233580743758;-8.469828288363866
1.0;232.61968594638242;-28.73564931969465;-25.056263923834152
0.0;251.07962289700302;-28.3543994063745;11.369925586706245
2.0;236.9874192263772;-18.168588947911854;-19.83265506577412
2.0;229.38375305428497;-14.477227925265035;-27.449856301262443
1.0;245.69545184903714;-26.007702286414926;-10.900491341237542
0.0;235.62657688266785;-20.1586432878783;41.12288100882195
1.0;251.4052806076448;-18.521443194092534;17.70779835721106
1.0;242.0755064475963;-15.129776136560535;4.480921446444162
0.0;252.48881555887607;-25.034316439720644;9.832941408511733
0.0;236.8603674872973;-16.325109454721957;-36.20059872450583
0.0;248.67702800875787;-14.517924592090804;3.300453336472296
2.0;243.24502681817125;-16.9840383386366;7.043799814518668
4.0;250.6728442496679;-13.948959603260018;3.3011812148473143
0.0;260.79597050583465;-8.70355610028573;-3.2251397061807547
1.0;263.5384901858358;-15.581711231830406;-9.34206974224729
1.0;249.43645507276625;4.237876893513458;-41.6167711821866
1.0;255.08901029370062;-7.229582776954456;45.479960535294474
0.0;238.824798135226;2.672912705408782;-27.44307544848694
0.0;250.9731500422692;10.644274507500516;-20.315484130437007
2.0;235.51357199049144;10.419910429093253;1.3965851986035156
0.0;240.81930983525544;22.69741908294811;-13.68333981409655
2.0;230.18000618111017;45.610938427826234;2.1429658347562843
0.0;221.79916923723368;91.44303666867202;11.175296954661743
2.0;142.12314520847528;108.03920717432177;-12.337087844010448
2.0;109.78552221257235;-18.143424868576332;-1.107525292657899
2.0;120.74915519217461;-22.791829800435703;-9.58918198489612
0.0;134.26315136957882;-18.95992731236028;-12.791307290694848
2.0;132.22760067825143;-16.833509063122644;7.925343745300992
1.0;145.89836222801497;-20.31673016444483;30.917994105708893
3.0;140.78561808855466;-17.75313455129254;16.11493828155299
2.0;152.0802246661412;-24.187226870778076;10.391368556001392
1.0;156.55178690049695;-21.07674314862453;23.063662493189497
3.0;159.16001752861408;-14.55645201095158;10.8434733326247
0.0;157.81543439930363;-20.48420568264619;-9.616628122775031
1.0;160.65096696782587;-23.356545206586212;-5.921086585012026
1.0;161.7925933709422;-7.661102555907958;-15.804446393208867
1.0;172.90095876434256;-23.10419844370972;8.161799967250099
1.0;157.64989604489955;-11.107397079442428;1.7150484654976825
1.0;167.93739627402027;-10.430275669167383;-19.873375647694278
2.0;170.60473938178907;-9.277725473899828;-6.340595262801662
0.0;178.5165384872999;-3.118683211448322;-15.781645888329727
0.0;173.3490525416859;-0.16599489584084862;-19.24037469154778
4.0;175.9250204945521;-5.6932243449079305;8.34891456243592
1.0;182.59581641911285;-10.450188592688772;21.261517172028647
1.0;189.677168449629;-2.374818154943073;30.51884219105614
1.0;184.19709111620395;8.605313550011399;18.521872973796043
3.0;179.64713394073968;11.615119107613781;-10.257677420907633
4.0;176.0654733081304;37.17418526828639;14.36908642188033
4.0;160.66557652871663;68.84267156845257;3.2812055284595676
5.0;126.01967267410808;126.3118955679756;-0.7039139311749502
0.0;-7.576035193754144;-25.74439413238533;1.2184071994975962
5.0;451.5332264919669;71.87353852145259;16.584311519609905
0.2;-206.31226514572904;-0.12178501566047445;-0.0955910008847404
0.0;-205.88962694417066;-0.4088858008664094;-0.45555953696369716
0.2;-205.38583576302918;-0.5872564005739139;-1.1813062536860144
0.0;-204.84319097654145;-0.4843814856907915;0.3031398351440001
0.4;-205.18353086626485;-0.12389666060363232;-0.8632492353870952
0.4;-205.39053311038543;0.08520453570557547;-1.3621249320848743
0.2;-204.8694205460186;-0.3519933068827593;-0.42612280165403266
0.0;-205.23155566070903;-0.14832427840449;1.487493628276849
0.2;-204.7945236379789;-0.11202833163391775;0.5853804438787122
0.2;-205.0376856879223;-0.031057812715136964;0.0901458422906237
0.0;-204.72738847793659;-0.37494575816086073;0.2428911126951774
0.0;-205.0412698788091;0.017495575937481647;-1.6570246819473629
0.0;-204.83274158821396;0.12716298476570112;0.14938433298167572
0.4;-205.042578996353;0.015868942489092985;0.21215503464936716
0.8;-204.72774093138185;0.31647176183256504;0.0809822431720443
0.0;-204.4139227552045;0.38998898842412383;-0.12591717505404468
0.2;-204.36193373606866;0.013621225380070526;-0.5137710355302656
0.2;-204.75826580453048;0.8364696520419364;-1.6891538120632872
0.2;-204.61304462926796;0.5486978034037194;1.7165703396371108
0.0;-205.14953794081612;0.7736215191195557;-1.2541854810670192
0.0;-204.81652954065606;0.9348631231922229;-0.7628564937055048
0.4;-205.19276356557765;1.2294862897254764;0.0425991204417433
0.0;-204.991154992473;1.763448063397953;-0.6410138561603956
0.4;-205.26168829597452;2.72090337486659;0.14157013326422405
0.0;-205.26855201872633;4.709107826895785;0.7034317681639506
0.4;-207.72911485324016;5.33894245275993;-0.2033416011503585
0.4;-209.63600612934655;-0.670697960539892;0.04643177270795714
0.4;-209.17575056924247;-0.8153908216599524;-0.49619892256867126
0.0;-208.80120325507974;-0.7570956116890016;-0.608766029069393
0.4;-208.8879901985561;-0.5781682192605005;0.19779442396193053
0.2;-208.41300559227682;-0.6198040697795746;1.1264662295816104
0.6;-208.53673445652456;-0.4485829693572557;0.6744409423947237
0.4;-208.21863454427336;-0.6742826623948501;0.38223746493903704
0.2;-208.03859382678482;-0.5050558961553493;0.9104450652228524
0.6;-207.868176533977;-0.243609319613209;0.45849464235485704
0.0;-207.84912482168767;-0.44067722835815726;-0.32605449781818324
0.2;-207.88516774926174;-0.6083237482303365;-0.21583037888510404
0.2;-207.7867496371177;-0.005489253820882928;-0.6065120027846698
0.2;-207.47396887512048;-0.3606364714231013;0.3311238235856064
0.2;-207.99191834771253;-0.15961348805707828;0.11533687054905137
0.2;-207.64325272918532;0.01123212723837824;-0.8300795350227429
0.4;-207.55708594999822;0.019095013288536952;-0.286568415039004
0.0;-207.29444699200576;0.3078434467524457;-0.5515773686671244
0.0;-207.43668641352335;0.38614033952293997;-0.6437410091277529
0.8;-207.31139442165573;0.3360380694823851;0.4235391431293358
0.2;-207.0961073827444;0.19590176245901958;0.9196451932014332
0.2;-206.89491832034398;0.6017429311557753;1.4328803805965729
0.2;-207.02472576190564;1.0077263816801625;0.9208074605623415
0.6;-207.12579002513235;1.1115731120359886;-0.24685957877850084
0.8;-207.04763617943027;2.46049670884547;0.7846717020446085
0.8;-207.3839624060436;3.717540479527669;0.4490664274421241
1.0;-208.1536456432358;6.423667821651482;0.5306420174575577
