# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P397
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P397;0;1;2
10.0;203.06372949779714;-11.98788273135978;1.7344101594875263
7.0;217.95572856047386;-19.502389641039635;-8.303581431002785
8.0;232.61968594638367;-28.735634103507532;-24.986442057132773
13.0;251.07962289700427;-28.354348090142395;10.550634672386128
7.0;236.98741922637782;-18.168596747973023;-19.15740140177356
10.0;229.38375305428553;-14.477047158718742;-29.446930587909332
12.0;245.69545184903842;-26.007615858132866;-11.675441752663335
11.0;235.62657688266867;-20.158656980770846;41.41733946089337
11.0;251.40528060764555;-18.52153945013945;18.904010416187333
8.0;242.0755064475968;-15.129887725008016;5.511778164409745
7.0;252.48881555887723;-25.034322051214655;10.116327328148582
11.0;236.86036748729796;-16.324990784472007;-37.14166057919727
6.0;248.67702800875847;-14.51793276331594;3.10502483436218
16.0;243.24502681817185;-16.98401372580802;6.861422260556915
12.0;250.6728442496685;-13.948935458866417;2.781779482392091
8.0;260.7959705058349;-8.703580783429656;-3.2550675724350517
10.0;263.5384901858364;-15.581809163484003;-8.106930727146423
16.0;249.43645507276594;4.237752557303607;-40.517554514944564
17.0;255.08901029370085;-7.229543561380361;44.930650176318835
9.0;238.82479813522576;2.672948117107033;-27.936238559984233
17.0;250.97315004226863;10.64426121279942;-20.45077118526178
12.0;235.513571990491;10.419990109772003;0.6751655931439631
11.0;240.81930983525436;22.697368596658357;-13.523566556429003
13.0;230.18000618110793;45.61099434771776;1.8018404825443677
18.0;221.79916923722945;91.44308191923828;11.53737978742019
20.0;142.1231452084703;108.03920115438838;-12.541741406673225
6.0;109.7855222125732;-18.143487855056577;-0.572858446283255
5.0;120.74915519217566;-22.791853487882694;-9.344415074498158
5.0;134.26315136957962;-18.95992866703015;-12.92425278590706
12.0;132.22760067825206;-16.833449870612192;7.5264718568287305
4.0;145.8983622280157;-20.316689982314678;30.85645948800658
8.0;140.78561808855537;-17.753122782554307;15.865641495710673
7.0;152.08022466614224;-24.187249748256978;10.492462138807227
4.0;156.55178690049794;-21.076807397756678;23.3433036552039
9.0;159.16001752861465;-14.556351591333978;9.799868316169345
5.0;157.8154343993046;-20.4841967918621;-9.642359768552687
9.0;160.65096696782686;-23.3566235831285;-4.836273679519249
6.0;161.7925933709425;-7.661033908315006;-16.780755128750396
12.0;172.9009587643436;-23.10428741152614;8.919135470658148
7.0;157.6498960449001;-11.10747004487695;2.1023053681236057
9.0;167.93739627402076;-10.430325810250702;-19.4114362495674
14.0;170.60473938178947;-9.277727087223605;-6.3178482202765025
9.0;178.51653848729993;-3.1187231383038974;-15.157081144214626
9.0;173.3490525416858;-0.1660379707367504;-18.782185021532083
5.0;175.92502049455229;-5.693185565691098;8.406429440774241
12.0;182.59581641911325;-10.45020657978044;21.491860316908156
7.0;189.67716844962916;-2.374778528416879;29.74407484767608
6.0;184.1970911162036;8.605322743016302;18.4136887986721
5.0;179.6471339407391;11.615066491256691;-9.694472455766421
13.0;176.06547330812865;37.17422378387703;13.721657652412631
3.0;160.66557652871336;68.8427024480849;2.5513128938840652
11.0;126.01967267410222;126.31184929288256;-0.18234247375422624
3.0;-7.576035193752944;-25.744365535085688;1.0044941797292661
20.0;451.53322649196355;71.87350547560418;16.932962250576264
0.41;-206.3122651457289;-0.12178102417329711;-0.10044839656866054
0.24;-205.8896269441707;-0.4088875267419736;-0.44968910744308194
0.29;-205.38583576302926;-0.5872557047661435;-1.172525039623218
0.59;-204.8431909765414;-0.48437954986495585;0.2730211700958261
0.24;-205.18353086626482;-0.12389760562254712;-0.826824603350877
0.41;-205.3905331103854;0.08521325753234675;-1.4576498097118151
0.53;-204.86942054601855;-0.3519892661162884;-0.4598066489844862
0.47;-205.23155566070903;-0.14832527761250192;1.5072637436526024
0.47;-204.7945236379788;-0.11203204375807768;0.6371387362685689
0.29;-205.03768568792222;-0.031063227292572992;0.14495075649129152
0.24;-204.72738847793656;-0.3749463661750926;0.2627362364866235
0.47;-205.0412698788091;0.017501030134319005;-1.699633727972256
0.18;-204.8327415882139;0.12716312338678862;0.13827138339127829
0.76;-205.0425789963528;0.015870228825217023;0.2052019186237918
0.53;-204.72774093138176;0.3164737751135366;0.05075928068577987
0.29;-204.41392275520448;0.38998835884659383;-0.12751481887132465
0.41;-204.36193373606864;0.013617540563276406;-0.46221465740729084
0.76;-204.75826580453045;0.8364647921894348;-1.6407937167714484
0.82;-204.61304462926785;0.5486992348087807;1.6957507116721702
0.35;-205.14953794081617;0.7736235202109206;-1.279387353945469
0.82;-204.81652954065606;0.9348632862598827;-0.7706396398199086
0.53;-205.19276356557776;1.2294900154535082;0.01244071781481542
0.47;-204.99115499247318;1.763445754495767;-0.6325029021605809
0.59;-205.2616882959747;2.7209064347651677;0.12384299533723847
0.88;-205.26855201872658;4.709109395480327;0.7286452839819146
1.0;-207.7291148532406;5.338941702200605;-0.2110429302500959
0.18;-209.63600612934653;-0.6707013065476335;0.07860796258890526
0.12;-209.17575056924227;-0.8153922391104069;-0.48005023655697326
0.12;-208.80120325507977;-0.7570958328925976;-0.609010029531417
0.53;-208.8879901985561;-0.5781659411861132;0.18385462654365198
0.06;-208.41300559227668;-0.6198027562228151;1.1291344847687954
0.29;-208.53673445652453;-0.44858266711850064;0.6688414021167192
0.24;-208.2186345442732;-0.6742837468792112;0.39161364437589186
0.06;-208.03859382678462;-0.5050589339725275;0.9265463672878214
0.35;-207.86817653397708;-0.2436052475266329;0.4172726430323939
0.12;-207.84912482168772;-0.44067729497281466;-0.3185233637420855
0.35;-207.8851677492615;-0.6083284797368514;-0.15179924784899376
0.18;-207.78674963711774;-0.005486543882749823;-0.6435259302521386
0.53;-207.47396887512042;-0.3606406098518326;0.368770183849447
0.24;-207.9919183477125;-0.15961717664796615;0.1388745138122107
0.35;-207.64325272918524;0.011229497060519286;-0.8042159711924186
0.65;-207.55708594999814;0.019094351188683183;-0.27761589196403036
0.35;-207.29444699200573;0.30784139678447664;-0.5206400456588718
0.35;-207.43668641352343;0.3861378308772811;-0.6183300809134018
0.12;-207.3113944216558;0.33604004042858654;0.4233806707036953
0.53;-207.09610738274438;0.19590036359478555;0.9376264978477811
0.24;-206.8949183203439;0.6017437174349601;1.406657307339145
0.18;-207.02472576190567;1.00772621120177;0.9233346459431907
0.12;-207.12579002513235;1.1115698114521595;-0.21374221292507592
0.59;-207.0476361794303;2.4604979981146675;0.7607412018213491
0.0;-207.38396240604385;3.71754142725976;0.41643293674360793
0.47;-208.1536456432361;6.423664140060899;0.5661321329726516
